Node,Centrality Type,Score
残酷,Eigenvector Centrality,0.018694595345167996
制度,Eigenvector Centrality,0.04099294974474138
爆发,Eigenvector Centrality,0.015708121312197027
欺骗,Eigenvector Centrality,0.016031981165381903
孤立,Eigenvector Centrality,0.02023194985231809
开罗,Eigenvector Centrality,0.012153942006981049
阿尔及利亚,Eigenvector Centrality,0.026484258057285846
人口,Eigenvector Centrality,0.027013079714843905
地位,Eigenvector Centrality,0.03364523543756503
殖民地,Eigenvector Centrality,0.018575304553761485
地区,Eigenvector Centrality,0.044200558504189996
形式,Eigenvector Centrality,0.036918673619327234
推动,Eigenvector Centrality,0.031491146820385146
强大,Eigenvector Centrality,0.03131115837864478
阵营,Eigenvector Centrality,0.025073880041145778
维护,Eigenvector Centrality,0.0317135092769576
关系,Eigenvector Centrality,0.04193849945655368
道路,Eigenvector Centrality,0.03958382123161223
苏联,Eigenvector Centrality,0.04430585177002285
障碍,Eigenvector Centrality,0.02251102363995802
粉碎,Eigenvector Centrality,0.024488158435394272
体系,Eigenvector Centrality,0.02241604291597696
帝国主义者,Eigenvector Centrality,0.0257125275946073
文明,Eigenvector Centrality,0.010500717164325206
人类,Eigenvector Centrality,0.030081483477657704
方向,Eigenvector Centrality,0.03267445669891628
地方,Eigenvector Centrality,0.04428074815394418
资本主义,Eigenvector Centrality,0.034356963462335875
工人阶级,Eigenvector Centrality,0.032719508877260155
阻挠,Eigenvector Centrality,0.02209586262666707
东西,Eigenvector Centrality,0.036441988489864845
结束,Eigenvector Centrality,0.03728119406594633
统治,Eigenvector Centrality,0.028255562745120828
日子,Eigenvector Centrality,0.02789122164209362
台湾,Eigenvector Centrality,0.021410351382862517
中华人民共和国,Eigenvector Centrality,0.030398551726267705
庆祝,Eigenvector Centrality,0.025608699002659826
打倒,Eigenvector Centrality,0.010461815638439587
当局,Eigenvector Centrality,0.028519022163802008
大学,Eigenvector Centrality,0.021227904332994638
服务,Eigenvector Centrality,0.03808641467280386
师生,Eigenvector Centrality,0.02527374772576101
安排,Eigenvector Centrality,0.036585100611769505
教学,Eigenvector Centrality,0.026217420806366964
科学研究,Eigenvector Centrality,0.02974968209907154
毕业生,Eigenvector Centrality,0.013842166138616966
走向,Eigenvector Centrality,0.028446712816253203
访问,Eigenvector Centrality,0.03713634342903305
部门,Eigenvector Centrality,0.037578082510941774
食堂,Eigenvector Centrality,0.0261741592015191
开放,Eigenvector Centrality,0.010032751562918924
季节,Eigenvector Centrality,0.02307603698667587
蔬菜,Eigenvector Centrality,0.02431241818152881
只能,Eigenvector Centrality,0.03600579311748551
参观,Eigenvector Centrality,0.0312590230133337
感受,Eigenvector Centrality,0.01266105082126276
购买,Eigenvector Centrality,0.018079571951952294
深厚,Eigenvector Centrality,0.01676694176156619
广播,Eigenvector Centrality,0.021516696724131958
老师,Eigenvector Centrality,0.012826063626676633
同学,Eigenvector Centrality,0.018526262652358707
发现,Eigenvector Centrality,0.0361577271055975
不到,Eigenvector Centrality,0.03263887528407978
业务,Eigenvector Centrality,0.023008980656651207
送到,Eigenvector Centrality,0.01874882945420074
口号,Eigenvector Centrality,0.03306488439803849
读者,Eigenvector Centrality,0.020123516192176786
寻找,Eigenvector Centrality,0.0236868238588722
时间,Eigenvector Centrality,0.04227673146585613
成立,Eigenvector Centrality,0.04074334107514777
小组,Eigenvector Centrality,0.03442333823901072
研究,Eigenvector Centrality,0.04207696275344197
俄罗斯,Eigenvector Centrality,0.01175433757042374
文学,Eigenvector Centrality,0.022151448204448945
接待,Eigenvector Centrality,0.014425250615466654
材料,Eigenvector Centrality,0.03535475505740266
资料,Eigenvector Centrality,0.025644055048091387
表扬,Eigenvector Centrality,0.016600831561306584
老人,Eigenvector Centrality,0.01868783927804514
工资,Eigenvector Centrality,0.02361982217892409
担心,Eigenvector Centrality,0.017044163436962377
知识,Eigenvector Centrality,0.028890826111579802
贡献,Eigenvector Centrality,0.029686926994021073
哲学,Eigenvector Centrality,0.01869409536652835
工作者,Eigenvector Centrality,0.035063270696364654
整风,Eigenvector Centrality,0.015142555412397894
下乡,Eigenvector Centrality,0.013141541808747175
批判,Eigenvector Centrality,0.026946553090117255
资产阶级,Eigenvector Centrality,0.03308942200469923
方法,Eigenvector Centrality,0.040965777475592685
集体,Eigenvector Centrality,0.035164760681299444
科学,Eigenvector Centrality,0.03866586133240023
路线,Eigenvector Centrality,0.021399221374613864
成绩,Eigenvector Centrality,0.0366687085280161
计划,Eigenvector Centrality,0.044968406947612116
文件,Eigenvector Centrality,0.024304209269413013
理论,Eigenvector Centrality,0.03165197808608662
马克思列宁主义,Eigenvector Centrality,0.02586526145805637
毛泽东思想,Eigenvector Centrality,0.003950330244195332
整理,Eigenvector Centrality,0.020984554624780487
纪念,Eigenvector Centrality,0.019235407114915223
协作,Eigenvector Centrality,0.030595006651056435
缺点,Eigenvector Centrality,0.02715520915499943
老挝,Eigenvector Centrality,0.026159137724150617
越南民主共和国,Eigenvector Centrality,0.022379665119158496
王国,Eigenvector Centrality,0.020567501698685434
越南,Eigenvector Centrality,0.03315547804131475
领土,Eigenvector Centrality,0.022833440509746228
变得,Eigenvector Centrality,0.0208879754881191
关心,Eigenvector Centrality,0.03206120248161748
印度支那,Eigenvector Centrality,0.014134104425466254
日内瓦,Eigenvector Centrality,0.02347617571224381
协议,Eigenvector Centrality,0.027998289987369942
实施,Eigenvector Centrality,0.016940035194934706
边境,Eigenvector Centrality,0.01798732944928972
简单,Eigenvector Centrality,0.027553079150362456
空军,Eigenvector Centrality,0.014710779725275683
侵犯,Eigenvector Centrality,0.01672282892973757
政府,Eigenvector Centrality,0.040917721237677215
采取措施,Eigenvector Centrality,0.02176190897286067
制止,Eigenvector Centrality,0.01959388293818914
发生,Eigenvector Centrality,0.042621567584274496
改善,Eigenvector Centrality,0.03393632703173114
信任,Eigenvector Centrality,0.019113012957312603
尊重,Eigenvector Centrality,0.023282263483092116
原则,Eigenvector Centrality,0.03805420875065026
基础,Eigenvector Centrality,0.04237894918977387
协商,Eigenvector Centrality,0.01887924112322505
解决,Eigenvector Centrality,0.043265683488593165
有助于,Eigenvector Centrality,0.02351021110701714
因素,Eigenvector Centrality,0.029280647818081054
友好,Eigenvector Centrality,0.03060983806002694
平等,Eigenvector Centrality,0.022427043485595332
总理,Eigenvector Centrality,0.0320115788896541
指出,Eigenvector Centrality,0.04313475869562713
军队,Eigenvector Centrality,0.032487055117038345
危害,Eigenvector Centrality,0.017909547719598427
建议,Eigenvector Centrality,0.0393269498211547
拒绝,Eigenvector Centrality,0.023290678092728404
态度,Eigenvector Centrality,0.0345597553327091
制造,Eigenvector Centrality,0.040441014233562465
得以,Eigenvector Centrality,0.016018641364691232
方式,Eigenvector Centrality,0.03280751632427578
忠于,Eigenvector Centrality,0.010284403238974185
和平共处,Eigenvector Centrality,0.0204046321255258
正式,Eigenvector Centrality,0.02609655687936128
建立,Eigenvector Centrality,0.04448739004148246
发表,Eigenvector Centrality,0.036592994061066794
肯定,Eigenvector Centrality,0.031016002682412686
主权,Eigenvector Centrality,0.017937759552327272
正确,Eigenvector Centrality,0.038684922112210904
立场,Eigenvector Centrality,0.02652664203424672
有利于,Eigenvector Centrality,0.02825046759152262
传统,Eigenvector Centrality,0.029823729743374616
友谊,Eigenvector Centrality,0.03371850066235615
缓和,Eigenvector Centrality,0.023411597143089484
做出,Eigenvector Centrality,0.024162426159807487
责任,Eigenvector Centrality,0.029833463502669043
处在,Eigenvector Centrality,0.02296220646313303
东南亚,Eigenvector Centrality,0.01982926509815815
条约,Eigenvector Centrality,0.02874782369861895
机关,Eigenvector Centrality,0.03320510534304538
大事,Eigenvector Centrality,0.018058295772315606
稳定,Eigenvector Centrality,0.021996106742398047
鼓吹,Eigenvector Centrality,0.011960679492519444
亚非,Eigenvector Centrality,0.024201998203626725
冲突,Eigenvector Centrality,0.01666839109296352
提供,Eigenvector Centrality,0.035335041761811195
借口,Eigenvector Centrality,0.01861321550809824
援助,Eigenvector Centrality,0.028378127826107873
名义,Eigenvector Centrality,0.0157297654269426
友好关系,Eigenvector Centrality,0.01877850891324113
试验,Eigenvector Centrality,0.03515085102349249
才能,Eigenvector Centrality,0.04022380904915726
设计,Eigenvector Centrality,0.030495608806324476
原因,Eigenvector Centrality,0.03561213950350468
解放,Eigenvector Centrality,0.03584188669247404
信心,Eigenvector Centrality,0.030819580241638625
车间,Eigenvector Centrality,0.031772946060141756
技术人员,Eigenvector Centrality,0.026848050104676315
老工人,Eigenvector Centrality,0.020822545384611913
不知,Eigenvector Centrality,0.01598207676391048
小时,Eigenvector Centrality,0.02805075831876137
不用,Eigenvector Centrality,0.018912696158921494
减少,Eigenvector Centrality,0.0320591076096598
业余,Eigenvector Centrality,0.022024467600148055
文化,Eigenvector Centrality,0.0410600549874155
标准,Eigenvector Centrality,0.025950948195776986
成功,Eigenvector Centrality,0.03539605459717809
投入,Eigenvector Centrality,0.03337447404000472
当作,Eigenvector Centrality,0.025633215816639472
拿出,Eigenvector Centrality,0.018832119377519614
外地,Eigenvector Centrality,0.0173465807636608
找到,Eigenvector Centrality,0.03100306511103357
职工,Eigenvector Centrality,0.039081036895565656
迎接,Eigenvector Centrality,0.026639454162256798
厂长,Eigenvector Centrality,0.01839450944070063
率领,Eigenvector Centrality,0.016388371418779264
全厂,Eigenvector Centrality,0.024746607167322705
影响,Eigenvector Centrality,0.0407132861145821
机器,Eigenvector Centrality,0.033995570649878584
共产党员,Eigenvector Centrality,0.02411063334308427
接受,Eigenvector Centrality,0.036396008264854486
中心,Eigenvector Centrality,0.03820179061608362
人物,Eigenvector Centrality,0.02689376684615716
产量,Eigenvector Centrality,0.03276114662793148
水平,Eigenvector Centrality,0.03843335935850185
兄弟,Eigenvector Centrality,0.03629924406980874
上海,Eigenvector Centrality,0.03555604010119511
作业,Eigenvector Centrality,0.020296569622988595
月份,Eigenvector Centrality,0.03159745428007746
方案,Eigenvector Centrality,0.02344024960953119
综合,Eigenvector Centrality,0.027399674308989857
面积,Eigenvector Centrality,0.027089674036016954
选择,Eigenvector Centrality,0.02665889247240002
目标,Eigenvector Centrality,0.030882985829908383
成本,Eigenvector Centrality,0.019450165740536363
关键,Eigenvector Centrality,0.024727809927546928
坚定,Eigenvector Centrality,0.025220446278379487
回答,Eigenvector Centrality,0.030127256200217153
爆炸,Eigenvector Centrality,0.009864725172619916
勇敢,Eigenvector Centrality,0.020185697604968314
损失,Eigenvector Centrality,0.026603524107168812
推进,Eigenvector Centrality,0.01784846481386815
理想,Eigenvector Centrality,0.026599796451829687
钢材,Eigenvector Centrality,0.01919835684277491
原材料,Eigenvector Centrality,0.0200852381869954
莫斯科,Eigenvector Centrality,0.028514871962807508
共产党,Eigenvector Centrality,0.03796946611011991
代表大会,Eigenvector Centrality,0.03166536805918592
开幕,Eigenvector Centrality,0.01708988004178729
共和国,Eigenvector Centrality,0.030023547999989214
讨论,Eigenvector Centrality,0.04033196707322865
赫鲁晓夫,Eigenvector Centrality,0.03150852136054351
报告,Eigenvector Centrality,0.038865000898669184
党组织,Eigenvector Centrality,0.027273490221961356
选举,Eigenvector Centrality,0.023022098556212692
积极性,Eigenvector Centrality,0.02898348776926089
气氛,Eigenvector Centrality,0.02285052220082948
拥护,Eigenvector Centrality,0.0277836904943665
意见,Eigenvector Centrality,0.03617082314354467
党员,Eigenvector Centrality,0.02633779242372954
意志,Eigenvector Centrality,0.025059822970496203
创造性,Eigenvector Centrality,0.023032184854207896
民主,Eigenvector Centrality,0.03491272550674155
措施,Eigenvector Centrality,0.04160992574715519
权力,Eigenvector Centrality,0.0154205828804961
加速,Eigenvector Centrality,0.03141911472507045
经济,Eigenvector Centrality,0.04356305886601996
中央委员会,Eigenvector Centrality,0.022878292515377964
国民经济,Eigenvector Centrality,0.03228216164830122
委员会,Eigenvector Centrality,0.04049229460779708
企业,Eigenvector Centrality,0.03823909369974666
总产量,Eigenvector Centrality,0.016722784317903375
石油,Eigenvector Centrality,0.02644486425806547
工业生产,Eigenvector Centrality,0.026810764475968647
劳动生产率,Eigenvector Centrality,0.023196547059040926
生产力,Eigenvector Centrality,0.022836053084078517
安装,Eigenvector Centrality,0.020588943378334588
机构,Eigenvector Centrality,0.03228254072272141
科学技术,Eigenvector Centrality,0.03180464659026206
计算机,Eigenvector Centrality,0.00419534350614393
研究所,Eigenvector Centrality,0.023317968607424962
重视,Eigenvector Centrality,0.03294346041513598
批评,Eigenvector Centrality,0.024031708477017643
做好,Eigenvector Centrality,0.028142332173935348
黄河,Eigenvector Centrality,0.017065807454442684
秘密,Eigenvector Centrality,0.019615646331820277
家庭,Eigenvector Centrality,0.025623180597835984
丈夫,Eigenvector Centrality,0.010779645570964776
妻子,Eigenvector Centrality,0.009095534548562332
孩子,Eigenvector Centrality,0.02803519252547452
基地,Eigenvector Centrality,0.032919154050750514
占有,Eigenvector Centrality,0.0191015071240386
意义,Eigenvector Centrality,0.03989010982690365
少数民族,Eigenvector Centrality,0.02643496177314073
榜样,Eigenvector Centrality,0.021788880797205368
合作,Eigenvector Centrality,0.034987853959143264
蒙古,Eigenvector Centrality,0.026585298213039562
标志,Eigenvector Centrality,0.02388163804479006
市委,Eigenvector Centrality,0.018405049415432983
决议,Eigenvector Centrality,0.038198214853656355
居民,Eigenvector Centrality,0.034134973438343735
吸收,Eigenvector Centrality,0.023004081947922785
内蒙古,Eigenvector Centrality,0.01937985469135372
草原,Eigenvector Centrality,0.017813010265516342
村庄,Eigenvector Centrality,0.014489354178357979
机械,Eigenvector Centrality,0.030430516879101928
管理,Eigenvector Centrality,0.03568756722312907
担任,Eigenvector Centrality,0.026608930110678896
总公司,Eigenvector Centrality,0.0023276976012327607
谈到,Eigenvector Centrality,0.03565673224449478
公司,Eigenvector Centrality,0.03226739270317743
世界,Eigenvector Centrality,0.0411438071052196
祖国,Eigenvector Centrality,0.03949999281771526
牧民,Eigenvector Centrality,0.019846021406563132
日讯,Eigenvector Centrality,0.030623342030266412
毛泽东,Eigenvector Centrality,0.027130010072444272
主席,Eigenvector Centrality,0.033267897252030706
总统,Eigenvector Centrality,0.026993004418879748
阁下,Eigenvector Centrality,0.0076958254539765
