Node,Centrality Type,Score
个体,Eigenvector Centrality,0.02105849975015566
战场,Eigenvector Centrality,0.014605570820447724
互助,Eigenvector Centrality,0.008334639415494114
旧社会,Eigenvector Centrality,0.008538688907256974
玉米,Eigenvector Centrality,0.012437795608139636
小姑娘,Eigenvector Centrality,0.0038884167013320883
选举,Eigenvector Centrality,0.023922432718951923
审议,Eigenvector Centrality,0.014918517475801887
评为,Eigenvector Centrality,0.015539649210697962
全国政协,Eigenvector Centrality,0.014028815107367264
民族团结,Eigenvector Centrality,0.015333121657659588
瑞典,Eigenvector Centrality,0.01912663586246912
国民党,Eigenvector Centrality,0.025025194487933194
华北,Eigenvector Centrality,0.010128408536079644
西班牙,Eigenvector Centrality,0.02166432885097836
侵略者,Eigenvector Centrality,0.011823572146593046
抗日,Eigenvector Centrality,0.01638919272776546
中华民族,Eigenvector Centrality,0.014633997141881096
打倒,Eigenvector Centrality,0.005096923876389404
抗战,Eigenvector Centrality,0.014570421835906783
响应,Eigenvector Centrality,0.012381140382486949
抗日战争,Eigenvector Centrality,0.012891048157875645
蒋介石,Eigenvector Centrality,0.01026962754833774
借口,Eigenvector Centrality,0.01274418687181446
善于,Eigenvector Centrality,0.020927894331444298
作战,Eigenvector Centrality,0.016916549878985946
军民,Eigenvector Centrality,0.01566585962033816
吃饭,Eigenvector Centrality,0.011405368692215036
食堂,Eigenvector Centrality,0.014336200889646395
灾区,Eigenvector Centrality,0.005050770038688183
慰问,Eigenvector Centrality,0.011771320139795647
专区,Eigenvector Centrality,0.0017554701594651356
地主,Eigenvector Centrality,0.00588077543722115
林彪,Eigenvector Centrality,0.008335147131888968
迫害,Eigenvector Centrality,0.010830935094802872
修正主义,Eigenvector Centrality,0.0013705156259548764
叛徒,Eigenvector Centrality,0.0026714383648009507
强化,Eigenvector Centrality,0.007698307613253245
婆婆,Eigenvector Centrality,0.007680981487412488
媳妇,Eigenvector Centrality,0.003568985134403619
西德,Eigenvector Centrality,0.007663680403165762
东北,Eigenvector Centrality,0.01796965930419683
突击,Eigenvector Centrality,0.009306479819488997
丈夫,Eigenvector Centrality,0.011655740564614792
加大,Eigenvector Centrality,0.005768507921039218
优质,Eigenvector Centrality,0.015311063962921
哈尔滨,Eigenvector Centrality,0.01194454837770854
机制,Eigenvector Centrality,0.005339011919695308
姥姥,Eigenvector Centrality,2.793346388922172e-05
丰产,Eigenvector Centrality,0.005085382309641542
亩产,Eigenvector Centrality,0.008035397996204096
先进经验,Eigenvector Centrality,0.007984688608161395
头脑,Eigenvector Centrality,0.014989562754223511
全军,Eigenvector Centrality,0.014744072050203944
艰巨,Eigenvector Centrality,0.01595423254297131
革命化,Eigenvector Centrality,0.008405621118135495
农村妇女,Eigenvector Centrality,0.004375514864963444
寡妇,Eigenvector Centrality,0.0007594955672321393
声音,Eigenvector Centrality,0.011793177734312215
伟大胜利,Eigenvector Centrality,0.004623449990160839
娘胎,Eigenvector Centrality,0.00032104722871780677
缅甸,Eigenvector Centrality,0.013617074460864829
导弹,Eigenvector Centrality,0.015337946393462741
烈士,Eigenvector Centrality,0.01068769447400411
红线女,Eigenvector Centrality,0.0007615734061231913
新加坡,Eigenvector Centrality,0.01851428366379635
李慧娘,Eigenvector Centrality,0.0003444945850856602
女演员,Eigenvector Centrality,0.0018422126804445332
实力,Eigenvector Centrality,0.016240935215417918
塔斯社,Eigenvector Centrality,0.008365358431348358
刘少奇,Eigenvector Centrality,0.0035763682011992716
天津市,Eigenvector Centrality,0.022345125892117623
中央军委,Eigenvector Centrality,0.014216081832803552
总路线,Eigenvector Centrality,0.0033168248043327383
小女,Eigenvector Centrality,0.00035915620805065246
耕地,Eigenvector Centrality,0.012583758435817473
车站,Eigenvector Centrality,0.01601575928042222
答复,Eigenvector Centrality,0.012755624888877038
模式,Eigenvector Centrality,0.015957162009703117
太原,Eigenvector Centrality,0.010005276927702077
希腊,Eigenvector Centrality,0.010190276539958706
女孩,Eigenvector Centrality,0.00329728261312771
远东,Eigenvector Centrality,0.007639927573725273
女队,Eigenvector Centrality,0.00416620311575255
女排,Eigenvector Centrality,0.007543579946320465
文字,Eigenvector Centrality,0.015299679316901705
母爱,Eigenvector Centrality,0.0009551396333089917
女战士,Eigenvector Centrality,0.0015532619205128422
娘娘庙,Eigenvector Centrality,4.943188497430661e-05
法制,Eigenvector Centrality,0.013163022544493544
老大姐,Eigenvector Centrality,0.00039611084516620685
自行车,Eigenvector Centrality,0.017557642496192922
出动,Eigenvector Centrality,0.00844217768837815
乒乓球,Eigenvector Centrality,0.005558551277022771
王国,Eigenvector Centrality,0.00592247223691645
赶到,Eigenvector Centrality,0.010709938198253298
姐姐,Eigenvector Centrality,0.003603667024373989
老妇,Eigenvector Centrality,0.00021993991776600132
决赛,Eigenvector Centrality,0.009051047717853648
女家,Eigenvector Centrality,0.0006384949587143908
独生女,Eigenvector Centrality,0.00023987185267581131
养女,Eigenvector Centrality,0.00032617998703936025
美英,Eigenvector Centrality,0.003046309357502794
前线,Eigenvector Centrality,0.01471600274828396
马来西亚,Eigenvector Centrality,0.015924189267854934
法规,Eigenvector Centrality,0.013243713957053649
增多,Eigenvector Centrality,0.017515406477316114
衣服,Eigenvector Centrality,0.006675607633374406
积极分子,Eigenvector Centrality,0.010268050898619591
去年同期,Eigenvector Centrality,0.015725253534481638
金融,Eigenvector Centrality,0.014311465220939781
女王,Eigenvector Centrality,0.002589633446817437
无比,Eigenvector Centrality,0.008950485871440825
我军,Eigenvector Centrality,0.015797185222347892
女明星,Eigenvector Centrality,0.00012637399496711395
海军,Eigenvector Centrality,0.019374754791469904
小女孩,Eigenvector Centrality,0.0006689010576816994
阻止,Eigenvector Centrality,0.012426399540717534
眼睛,Eigenvector Centrality,0.013074740716074612
师生,Eigenvector Centrality,0.01416539223396402
女附中,Eigenvector Centrality,1.3994256233150436e-05
爆炸,Eigenvector Centrality,0.011175153225490697
示威,Eigenvector Centrality,0.008554384084876349
被压迫,Eigenvector Centrality,0.003940295949517557
英国女王,Eigenvector Centrality,0.0014207270136236733
中华儿女,Eigenvector Centrality,0.003015595432017863
宫女,Eigenvector Centrality,0.0004097754993433261
美帝,Eigenvector Centrality,0.000471877965081815
帝国主义者,Eigenvector Centrality,0.001867946061276102
矿山,Eigenvector Centrality,0.012715228424138875
老婆,Eigenvector Centrality,0.002534033969549294
司机,Eigenvector Centrality,0.011718291424481369
公正,Eigenvector Centrality,0.015173780247075478
女童,Eigenvector Centrality,0.00030919317668583933
小女儿,Eigenvector Centrality,0.00109828806883821
手工业,Eigenvector Centrality,0.00797945882056976
母女俩,Eigenvector Centrality,0.0006556972998140397
小姐,Eigenvector Centrality,0.002076887653435946
反击,Eigenvector Centrality,0.008486793768091685
翻身,Eigenvector Centrality,0.005080299790901012
暴露,Eigenvector Centrality,0.011526500187483212
走娘家,Eigenvector Centrality,0.0001520758703054995
老挝,Eigenvector Centrality,0.008022676674610162
灌溉,Eigenvector Centrality,0.009016127210907967
牧民,Eigenvector Centrality,0.01226557681646551
弟妹,Eigenvector Centrality,0.0005661013097963214
说妈,Eigenvector Centrality,4.576040229296696e-05
女朋友,Eigenvector Centrality,0.0008297720689207217
太阳,Eigenvector Centrality,0.008423827754213863
妇女组织,Eigenvector Centrality,0.0029239965445733117
妇代会,Eigenvector Centrality,0.001517627945388497
回娘家,Eigenvector Centrality,0.0006530139734257134
少女,Eigenvector Centrality,0.0031524287822991904
妇女干部,Eigenvector Centrality,0.004339292255697518
女人家,Eigenvector Centrality,2.390450981599477e-05
婆母,Eigenvector Centrality,0.0006620704226930657
规范,Eigenvector Centrality,0.006144300582870548
老太太,Eigenvector Centrality,0.0041660070257012035
陈女士,Eigenvector Centrality,0.00018567656302198224
亚非,Eigenvector Centrality,0.00524081985570793
奶奶,Eigenvector Centrality,0.0020029703392561754
扶贫,Eigenvector Centrality,0.0055847298654636
女秘书,Eigenvector Centrality,0.00022739670579658417
队长,Eigenvector Centrality,0.009600675914121044
母女,Eigenvector Centrality,0.0012933512389396305
军区,Eigenvector Centrality,0.014344308048206928
法西斯,Eigenvector Centrality,0.007388966368378778
斯大林,Eigenvector Centrality,0.004272937304557294
屠杀,Eigenvector Centrality,0.005857927116061569
少妇,Eigenvector Centrality,0.00019923655127286586
娘家,Eigenvector Centrality,0.0016329860001740263
江泽民,Eigenvector Centrality,0.0019331090903394062
拐卖妇女,Eigenvector Centrality,0.00031097817410477905
中国女排,Eigenvector Centrality,0.007382534839016091
药品,Eigenvector Centrality,0.01445172986765746
女神,Eigenvector Centrality,0.0012898862322804202
母体,Eigenvector Centrality,0.0015637477055325726
夫妻,Eigenvector Centrality,0.008229291628948037
女主人,Eigenvector Centrality,0.0016357895257426876
跃进,Eigenvector Centrality,0.003045686901726439
印尼,Eigenvector Centrality,0.00915271832109733
提案,Eigenvector Centrality,0.010096215813255874
高潮,Eigenvector Centrality,0.010431951975852352
姊妹,Eigenvector Centrality,0.002959959766466356
女经理,Eigenvector Centrality,0.00045245301853607313
执法,Eigenvector Centrality,0.004846501341023028
妇产,Eigenvector Centrality,0.00015481051234128706
孙女儿,Eigenvector Centrality,6.535972295134423e-05
人民公社,Eigenvector Centrality,0.0038228195874437276
战俘,Eigenvector Centrality,0.0021367599658213814
侵略战争,Eigenvector Centrality,0.0037284616556709487
捍卫,Eigenvector Centrality,0.010013654241322447
女神像,Eigenvector Centrality,7.807628840304628e-05
姑母,Eigenvector Centrality,0.0002586054072204658
妻女,Eigenvector Centrality,0.0006696823330506986
澳门,Eigenvector Centrality,0.00814504476716971
辉煌,Eigenvector Centrality,0.006572312703297322
阿姨,Eigenvector Centrality,0.002059373197432799
幼女,Eigenvector Centrality,0.0008339855415210887
农业社,Eigenvector Centrality,0.002310570052889631
特务,Eigenvector Centrality,0.004947485148956083
嫂子,Eigenvector Centrality,0.0003522930591090454
侄女,Eigenvector Centrality,0.0009472742735289013
女篮,Eigenvector Centrality,0.0048563786543122205
产妇,Eigenvector Centrality,0.0008813257180509311
女单,Eigenvector Centrality,0.0005887515485040858
娘家人,Eigenvector Centrality,0.0013726943350909388
娶媳妇,Eigenvector Centrality,0.0002787982710284508
积肥,Eigenvector Centrality,0.0009222299522310308
新娘,Eigenvector Centrality,0.0008764843107923682
俄罗斯,Eigenvector Centrality,0.002260638446868374
苏维埃,Eigenvector Centrality,0.0072446349294500445
抗旱,Eigenvector Centrality,0.004773624372005559
市场经济,Eigenvector Centrality,0.0035185835417385113
印度支那,Eigenvector Centrality,0.004071903993469972
家庭妇女,Eigenvector Centrality,0.0014343660857529079
老妈妈,Eigenvector Centrality,0.0009364884194499114
老母,Eigenvector Centrality,0.0007899608528325918
农妇,Eigenvector Centrality,0.0005590922666591034
乡镇,Eigenvector Centrality,0.01901506871884015
女民警,Eigenvector Centrality,0.00011527441983097866
随母,Eigenvector Centrality,0.0001700274492264872
丈母娘,Eigenvector Centrality,4.051700946846746e-05
中年妇女,Eigenvector Centrality,0.001110548628178344
工农兵,Eigenvector Centrality,0.002027894981834343
伯母,Eigenvector Centrality,9.073215746637226e-05
调戏妇女,Eigenvector Centrality,0.00023940607915038373
奶品,Eigenvector Centrality,0.0009002277390307248
婆媳,Eigenvector Centrality,0.0008165357008833547
国家女篮,Eigenvector Centrality,0.0006402630523294701
中国女篮,Eigenvector Centrality,0.0042971993873114605
中华全国妇女联合会,Eigenvector Centrality,0.0014505913917763854
老婆婆,Eigenvector Centrality,0.00021606166601267256
女将,Eigenvector Centrality,0.0010646324081059965
小孙女,Eigenvector Centrality,0.00033720187506698434
大寨,Eigenvector Centrality,0.003572588827904611
女博士,Eigenvector Centrality,0.00011607102968265101
名女,Eigenvector Centrality,0.0005943010646735875
供给,Eigenvector Centrality,0.009165046497966881
妇产科,Eigenvector Centrality,0.0019790336138677243
养母,Eigenvector Centrality,0.0007278830407517901
养父母,Eigenvector Centrality,0.0010649553846382865
工青妇,Eigenvector Centrality,0.0027070136396800354
祖母,Eigenvector Centrality,0.0013431679939784776
外婆,Eigenvector Centrality,0.0006154284590740176
巫婆,Eigenvector Centrality,0.0006797514258001019
女孩子,Eigenvector Centrality,0.0020051949226974706
司法,Eigenvector Centrality,0.013628459902337237
女高音,Eigenvector Centrality,0.0008887099876199081
女队员,Eigenvector Centrality,0.00015099564002467092
人女,Eigenvector Centrality,0.00024008583603751793
处女地,Eigenvector Centrality,0.0008332102078136962
妇幼保健,Eigenvector Centrality,0.00275739528762516
大跃进,Eigenvector Centrality,0.003360754338967939
女护士,Eigenvector Centrality,0.00022571768083690273
女医生,Eigenvector Centrality,0.0004617478121816056
孕妇,Eigenvector Centrality,0.0022231161638313047
尼姑,Eigenvector Centrality,0.0002989662201458241
婶婶,Eigenvector Centrality,0.00013186330386240398
姑姑,Eigenvector Centrality,0.00019325047872909042
小媳妇,Eigenvector Centrality,0.0003184853663897748
国际妇女节,Eigenvector Centrality,0.0006807316255482198
外祖母,Eigenvector Centrality,4.295374638903254e-05
女议员,Eigenvector Centrality,0.0012116018702823129
互助组,Eigenvector Centrality,0.0004826029215486587
乡镇企业,Eigenvector Centrality,0.02259152039131903
父母亲,Eigenvector Centrality,0.0006239114958301632
伟大领袖,Eigenvector Centrality,0.0024391002112102624
太太,Eigenvector Centrality,0.0020579465435811408
女英雄,Eigenvector Centrality,0.0007541833397289376
增产节约,Eigenvector Centrality,0.0015274818959819135
市妇联,Eigenvector Centrality,0.002637382052377746
白毛女,Eigenvector Centrality,0.0008002723747634245
妇科病,Eigenvector Centrality,0.0002676576523677752
生儿育女,Eigenvector Centrality,0.0004106350299042263
女生,Eigenvector Centrality,0.0022417471644495444
女法官,Eigenvector Centrality,0.00023346295558004866
女画家,Eigenvector Centrality,0.0007360596449340894
