Node,Centrality Type,Score
题材,Eigenvector Centrality,0.014594080883424858
互助,Eigenvector Centrality,0.013092626203845784
条例,Eigenvector Centrality,0.005994217350362472
局长,Eigenvector Centrality,0.009813084053478697
燃料,Eigenvector Centrality,0.008882635656037679
消费,Eigenvector Centrality,0.01181740824340492
轨道,Eigenvector Centrality,0.01070648623354453
位女,Eigenvector Centrality,0.0004471002044815276
工业化,Eigenvector Centrality,0.00877459067995797
老板娘,Eigenvector Centrality,7.834110493282686e-05
抗日,Eigenvector Centrality,0.01680032236894048
亲娘,Eigenvector Centrality,0.0002926884229387598
红军,Eigenvector Centrality,0.013409391484372828
小媳妇,Eigenvector Centrality,5.041654841573848e-07
村妇,Eigenvector Centrality,0.00014770925138327042
娘俩,Eigenvector Centrality,0.0002214472841686546
村民,Eigenvector Centrality,0.0030176712814651845
纪律,Eigenvector Centrality,0.01102281281617985
李大妈,Eigenvector Centrality,4.385478494857804e-05
大妈,Eigenvector Centrality,0.001177223019727354
女性,Eigenvector Centrality,0.00048662233215610127
幼女,Eigenvector Centrality,0.00011218470188116363
清理,Eigenvector Centrality,0.006111005371551456
小说,Eigenvector Centrality,0.009690354662836692
生产总值,Eigenvector Centrality,0.0012377415276612668
女孩儿,Eigenvector Centrality,0.0001406540417695808
中华儿女,Eigenvector Centrality,0.0008610867025289677
延安,Eigenvector Centrality,0.010830040493997531
中央军委,Eigenvector Centrality,0.003262415501840551
抢救,Eigenvector Centrality,0.012353204072631513
自行车,Eigenvector Centrality,0.007042234886183353
疾病,Eigenvector Centrality,0.013433786727267916
倾向,Eigenvector Centrality,0.015188109719586082
活力,Eigenvector Centrality,0.0025286110890010267
农村妇女,Eigenvector Centrality,0.003139982569517582
亲姊妹,Eigenvector Centrality,0.0001868908726298963
对话,Eigenvector Centrality,0.0026901816820190196
全球,Eigenvector Centrality,0.008466191391507687
小姐,Eigenvector Centrality,0.0014086107473185896
戏剧,Eigenvector Centrality,0.021321414701973136
女演员,Eigenvector Centrality,0.0013264728048454954
失业,Eigenvector Centrality,0.007384766536648811
小姑娘,Eigenvector Centrality,0.0036429216497761816
华侨,Eigenvector Centrality,0.012359710188365288
女生宿舍,Eigenvector Centrality,0.00013659846800500767
女生,Eigenvector Centrality,0.0016989511152030407
素质,Eigenvector Centrality,0.0008661604441822999
女同学,Eigenvector Centrality,0.0002531925779027422
注重,Eigenvector Centrality,0.0034353348509739818
就业,Eigenvector Centrality,0.0036259800299916546
科技,Eigenvector Centrality,0.0056024757931433435
干扰,Eigenvector Centrality,0.00305897967104412
发放,Eigenvector Centrality,0.0041309424592744295
主管部门,Eigenvector Centrality,0.00272989744431645
基金,Eigenvector Centrality,0.0056617859217916
试点,Eigenvector Centrality,0.007018684380768973
采访,Eigenvector Centrality,0.0047885464066601095
外贸,Eigenvector Centrality,0.0028790486985294894
深圳,Eigenvector Centrality,0.003154566890721786
文物,Eigenvector Centrality,0.0034343995834691943
小妹妹,Eigenvector Centrality,0.0004920433676932345
大婶,Eigenvector Centrality,0.001988253660431775
儿媳妇,Eigenvector Centrality,0.0008252149583451984
嫂嫂,Eigenvector Centrality,0.0004488074907977048
女娃娃,Eigenvector Centrality,0.00017660693203477748
老母,Eigenvector Centrality,0.0005247660640472916
开拓,Eigenvector Centrality,0.0045608985570289706
乡镇,Eigenvector Centrality,0.000889928509527791
李慧娘,Eigenvector Centrality,0.003862359805327619
弱女子,Eigenvector Centrality,5.840051049700548e-05
奖金,Eigenvector Centrality,0.0032597950860364126
供给,Eigenvector Centrality,0.010132001795947808
时女,Eigenvector Centrality,0.00044972187784907917
姐妹俩,Eigenvector Centrality,0.0006102063191698445
官僚主义,Eigenvector Centrality,0.006836600688943912
决策,Eigenvector Centrality,0.002365832945075234
人民币,Eigenvector Centrality,0.0016243313422976081
文学,Eigenvector Centrality,0.012597923827696183
女友,Eigenvector Centrality,0.0004921735170413151
女作家,Eigenvector Centrality,0.0012222646929409043
选拔,Eigenvector Centrality,0.0048160050543681835
女护士,Eigenvector Centrality,0.00039279265267543566
大闺女,Eigenvector Centrality,0.00014553188591126613
使女,Eigenvector Centrality,0.00032441722703022065
妇女学,Eigenvector Centrality,0.0006057548650671438
资产,Eigenvector Centrality,0.0023951948898283566
女老师,Eigenvector Centrality,8.320403664601818e-05
女家,Eigenvector Centrality,4.364566339244437e-06
流通,Eigenvector Centrality,0.006022339703238969
需求,Eigenvector Centrality,0.0037484133350656726
产业,Eigenvector Centrality,0.0032431417777291647
日讯,Eigenvector Centrality,0.00011669243838139831
阿妈,Eigenvector Centrality,0.0015476424143497955
阿婆,Eigenvector Centrality,7.884261573072102e-05
中华,Eigenvector Centrality,0.002212595820056755
依法,Eigenvector Centrality,0.0007544456407591975
女子组,Eigenvector Centrality,0.0011920299470364018
法制,Eigenvector Centrality,0.002693248604816291
图书,Eigenvector Centrality,0.0073850803210285965
效益,Eigenvector Centrality,0.004201621566866165
科研,Eigenvector Centrality,0.0017968986667009194
饭店,Eigenvector Centrality,0.0031912373901559496
开放,Eigenvector Centrality,0.004894469633258124
管理局,Eigenvector Centrality,0.0035505213376995984
娘子,Eigenvector Centrality,0.000161505435540587
女士,Eigenvector Centrality,0.002622227615688923
金牌,Eigenvector Centrality,6.424552670390398e-05
父母亲,Eigenvector Centrality,0.00136669907196369
姑嫂,Eigenvector Centrality,0.00024842068107899193
北约,Eigenvector Centrality,0.000976583485797233
市政府,Eigenvector Centrality,0.0014819528636343077
赵紫阳,Eigenvector Centrality,0.0006881372870763301
妇人,Eigenvector Centrality,0.00012272015691665978
小老婆,Eigenvector Centrality,0.00018350516927629078
文化大革命,Eigenvector Centrality,0.0010996746042068305
老大妈,Eigenvector Centrality,0.00012869043638665776
学习班,Eigenvector Centrality,0.0013453655295719996
弟妹,Eigenvector Centrality,0.0014681864338964466
全国政协,Eigenvector Centrality,0.0004936851417338803
奶奶家,Eigenvector Centrality,6.323063139914121e-06
新娘,Eigenvector Centrality,9.187388732999486e-05
太太,Eigenvector Centrality,0.0012415131191694361
超级大国,Eigenvector Centrality,0.0014100645819214248
江姐,Eigenvector Centrality,0.003457599687050402
女声,Eigenvector Centrality,0.0009124301245450459
全国人大常委会,Eigenvector Centrality,0.00013940679604450344
广告,Eigenvector Centrality,0.0016989673266054257
计算机,Eigenvector Centrality,0.0035747396777919284
大姑,Eigenvector Centrality,0.00020129247540385332
未婚妻,Eigenvector Centrality,0.0009151906170219028
鲁迅,Eigenvector Centrality,0.0018229436805581763
足球,Eigenvector Centrality,0.004795794933184584
妇产科,Eigenvector Centrality,0.004352222619237111
妇女部,Eigenvector Centrality,0.0004283147246770302
女职员,Eigenvector Centrality,0.00017950406148178405
中国队,Eigenvector Centrality,0.004083367741074336
老妈,Eigenvector Centrality,0.00011628506645558802
总公司,Eigenvector Centrality,0.000666280965971424
老祖母,Eigenvector Centrality,0.0002291345445526198
白娘子,Eigenvector Centrality,4.385478494857804e-05
白毛女,Eigenvector Centrality,0.004008655861011265
女党员,Eigenvector Centrality,0.00031547602365609344
女高音,Eigenvector Centrality,0.0011066453803466772
大嫂子,Eigenvector Centrality,7.317923584847489e-05
回娘家,Eigenvector Centrality,0.0005373732929343758
澳门,Eigenvector Centrality,0.0023961959808363516
小女孩,Eigenvector Centrality,0.0006866266496857948
地主婆,Eigenvector Centrality,0.0002507468498844385
尼姑,Eigenvector Centrality,0.00023017426683148292
姑姑,Eigenvector Centrality,4.778084296600727e-05
娘家,Eigenvector Centrality,0.0008622522916403858
中央人民政府,Eigenvector Centrality,0.0023815680107567975
女艺人,Eigenvector Centrality,0.00022388327940943756
人民法院,Eigenvector Centrality,0.0015329443990805074
老婆婆,Eigenvector Centrality,8.718452564592107e-05
仙女,Eigenvector Centrality,0.000424652606031401
印尼,Eigenvector Centrality,0.0001522896545381741
女队,Eigenvector Centrality,0.004442854807411414
污染,Eigenvector Centrality,0.001069016707937699
老婆子,Eigenvector Centrality,0.00022037036824285223
模式,Eigenvector Centrality,0.00018674067918301703
小妹,Eigenvector Centrality,9.160033052374388e-05
张大妈,Eigenvector Centrality,0.00013336160812941648
文嫂,Eigenvector Centrality,6.014822749889544e-05
决赛,Eigenvector Centrality,0.006084245444130142
外孙女,Eigenvector Centrality,0.0003702643499459863
外祖母,Eigenvector Centrality,9.26416318417185e-05
随母,Eigenvector Centrality,0.00019187805290741514
红嫂,Eigenvector Centrality,0.0005972531393937234
金钱美女,Eigenvector Centrality,0.00012386402502802154
女主人,Eigenvector Centrality,0.0008593004226062496
中女,Eigenvector Centrality,0.00025193499617958933
女厕所,Eigenvector Centrality,0.0001036205995206319
婆婆妈妈,Eigenvector Centrality,6.656171854117035e-05
小脚女人,Eigenvector Centrality,0.0006487777518702182
能源,Eigenvector Centrality,0.0010976959005759273
婆婆,Eigenvector Centrality,0.002681507026959807
婆媳关系,Eigenvector Centrality,0.0003241166313991234
婆媳,Eigenvector Centrality,9.797171607029974e-05
神女,Eigenvector Centrality,6.81607558345141e-05
妇产,Eigenvector Centrality,0.0001370820144754014
妇科,Eigenvector Centrality,0.00028395997748853166
巫婆,Eigenvector Centrality,0.00028914974294224006
陈玉娘,Eigenvector Centrality,0.0002835527845101464
新媳妇,Eigenvector Centrality,0.0006038523440060206
婆家,Eigenvector Centrality,0.0005320637656340613
母校,Eigenvector Centrality,0.0011205562787770771
云母,Eigenvector Centrality,0.0001021439528396551
处女地,Eigenvector Centrality,4.262608640829014e-05
妇幼保健,Eigenvector Centrality,0.0014005462722955259
妇婴,Eigenvector Centrality,0.00020446093785786627
产妇,Eigenvector Centrality,0.0015029940085973645
妇幼卫生,Eigenvector Centrality,0.0005181350420561095
娶媳妇,Eigenvector Centrality,0.0003714939654678984
民女,Eigenvector Centrality,0.00018256645408052906
岳母,Eigenvector Centrality,0.000600763375797542
侄女,Eigenvector Centrality,0.00020546903837201575
小女儿,Eigenvector Centrality,0.0006363767352682581
重男轻女,Eigenvector Centrality,0.0004107099791597241
女队员,Eigenvector Centrality,0.0013827019738100865
外婆,Eigenvector Centrality,0.00010048286168446025
英国女王,Eigenvector Centrality,0.0006489386047301088
国有企业,Eigenvector Centrality,0.00024206209106142275
舞女,Eigenvector Centrality,5.5958630073159095e-05
圣母,Eigenvector Centrality,5.109756168101762e-05
女医生,Eigenvector Centrality,0.0005077368793448608
信息,Eigenvector Centrality,0.0021653055388446574
侍女,Eigenvector Centrality,4.6592502430982205e-05
主妇,Eigenvector Centrality,4.3443739271611915e-05
女仆,Eigenvector Centrality,0.0004741188859517179
歌女,Eigenvector Centrality,0.00018137948846293805
后娘,Eigenvector Centrality,0.00011108831611321479
亲生女儿,Eigenvector Centrality,0.0002462232952303218
美女,Eigenvector Centrality,0.00018169916592276314
妇救会,Eigenvector Centrality,0.0006242556792135817
丹娘,Eigenvector Centrality,0.0001121129486060289
女郎,Eigenvector Centrality,0.00021935332264900066
媒婆,Eigenvector Centrality,0.00012067375419020999
姨母,Eigenvector Centrality,0.00014344856591722415
伯母,Eigenvector Centrality,0.0001550057747003545
女王,Eigenvector Centrality,0.0007125878860086572
妻女,Eigenvector Centrality,3.0012072073999628e-05
妇女界,Eigenvector Centrality,0.0008438709539609987
说妈,Eigenvector Centrality,0.00015615998076763579
女歌手,Eigenvector Centrality,0.00017273702914944697
科技人员,Eigenvector Centrality,0.0022826024563186074
娘娘,Eigenvector Centrality,9.690214343893814e-05
中国女队,Eigenvector Centrality,0.0009320947112469181
家庭主妇,Eigenvector Centrality,0.0008930745454259507
农妇,Eigenvector Centrality,0.00052897812614867
老大姐,Eigenvector Centrality,0.00019749206727315987
如女,Eigenvector Centrality,0.00019405250713113958
女诗人,Eigenvector Centrality,3.4145986583371435e-05
女歌唱家,Eigenvector Centrality,0.00026718077848458176
孕妇,Eigenvector Centrality,0.000538942470707689
母系,Eigenvector Centrality,0.00042416019759555166
女校长,Eigenvector Centrality,0.00016311613601211969
中华民族,Eigenvector Centrality,0.003968013235513839
女将,Eigenvector Centrality,0.0010894875128807263
小孙女,Eigenvector Centrality,2.945974744505968e-05
女棋手,Eigenvector Centrality,7.010544535957355e-05
女式,Eigenvector Centrality,7.021030421627364e-05
女服务员,Eigenvector Centrality,0.0001148674428880529
女司机,Eigenvector Centrality,0.00011148063313837357
妇产医院,Eigenvector Centrality,0.00029877161995460667
干部子女,Eigenvector Centrality,0.000289117957248826
研制,Eigenvector Centrality,9.820330964212674e-05
牧女,Eigenvector Centrality,0.00028928220536260753
奸污妇女,Eigenvector Centrality,9.255965406540968e-05
巧妇,Eigenvector Centrality,2.0647234458551085e-05
妇科病,Eigenvector Centrality,4.069894721985029e-05
婶娘,Eigenvector Centrality,9.075306728373725e-05
姑娘家,Eigenvector Centrality,7.843780628336162e-05
女皇,Eigenvector Centrality,0.00014742476589382837
奶妈,Eigenvector Centrality,0.00014744681929258424
母体,Eigenvector Centrality,0.000323976299080326
说娘,Eigenvector Centrality,6.375657850908321e-05
老妇,Eigenvector Centrality,0.00027255755249175627
小姑,Eigenvector Centrality,0.00010952589354001938
玉女,Eigenvector Centrality,0.00014919201176606688
姑母,Eigenvector Centrality,1.7525917331184929e-06
力度,Eigenvector Centrality,0.00019794140830507463
女杰,Eigenvector Centrality,7.363846502974598e-05
女方,Eigenvector Centrality,0.00011222229014642102
女朋友,Eigenvector Centrality,4.853482906746295e-05
执法,Eigenvector Centrality,0.00021299346014279916
市场经济,Eigenvector Centrality,0.00040795764651529017
红线女,Eigenvector Centrality,0.0001991346702523787
亲姐妹,Eigenvector Centrality,0.00024383796393628195
淑女,Eigenvector Centrality,0.00017140295024085854
女秘书,Eigenvector Centrality,5.47322957738649e-05
姥姥,Eigenvector Centrality,0.00010723808351341487
姥姥家,Eigenvector Centrality,0.00010723808351341487
女神,Eigenvector Centrality,0.00010533153627624089
女篮,Eigenvector Centrality,0.00014476236765242822
