Node,Centrality Type,Score
朝鲜,Eigenvector Centrality,0.0433220649467367
号召,Eigenvector Centrality,0.03546819209519664
主持,Eigenvector Centrality,0.01482081053506288
积极分子,Eigenvector Centrality,0.014137729576819712
劳动者,Eigenvector Centrality,0.026112052901137033
高潮,Eigenvector Centrality,0.01769419508245417
设备,Eigenvector Centrality,0.03332609967673379
质量,Eigenvector Centrality,0.028254444455895388
先进,Eigenvector Centrality,0.0353381429859821
方针,Eigenvector Centrality,0.035770846527577754
化肥,Eigenvector Centrality,0.02063647531128622
统计,Eigenvector Centrality,0.0165559986650708
相比,Eigenvector Centrality,0.01670786849363248
拖拉机,Eigenvector Centrality,0.020120316421124385
汽车,Eigenvector Centrality,0.024415786768243655
顺利,Eigenvector Centrality,0.014684680310853229
推进,Eigenvector Centrality,0.01322660188425761
中央,Eigenvector Centrality,0.02897884974820764
工业生产,Eigenvector Centrality,0.021008482229085374
总产值,Eigenvector Centrality,0.009884422549718445
红旗,Eigenvector Centrality,0.026352950415039107
农场,Eigenvector Centrality,0.027455401096991922
图书,Eigenvector Centrality,0.011905032937488234
展览,Eigenvector Centrality,0.019790036945944594
节目,Eigenvector Centrality,0.017286810144869873
战场,Eigenvector Centrality,0.020240418265457666
罪行,Eigenvector Centrality,0.027122042433821037
发生,Eigenvector Centrality,0.04423023830695558
男尊女卑,Eigenvector Centrality,0.009351063919083092
姑娘,Eigenvector Centrality,0.01616278087276653
媳妇,Eigenvector Centrality,0.0014481774088699413
老太太,Eigenvector Centrality,0.002230344410930435
铁姑娘,Eigenvector Centrality,0.0055506422399621775
婆媳,Eigenvector Centrality,0.0004905943418291695
夫妻,Eigenvector Centrality,0.0017366171046498536
家庭,Eigenvector Centrality,0.022896306949347286
设立,Eigenvector Centrality,0.015603433900119978
业余,Eigenvector Centrality,0.023846138219984516
骨干,Eigenvector Centrality,0.02517699582134704
高涨,Eigenvector Centrality,0.01639726236193693
掀起,Eigenvector Centrality,0.02585444823104527
共有,Eigenvector Centrality,0.016837550658576478
耕地,Eigenvector Centrality,0.012863096917240998
出动,Eigenvector Centrality,0.012657211086817723
带来,Eigenvector Centrality,0.03176624862007412
失败,Eigenvector Centrality,0.02713662148490461
故事,Eigenvector Centrality,0.021899769328697596
告诉,Eigenvector Centrality,0.030463519505297663
分子,Eigenvector Centrality,0.025796923815066264
伟大胜利,Eigenvector Centrality,0.025315106678102967
走向,Eigenvector Centrality,0.02033866570193172
定期,Eigenvector Centrality,0.01609488326605854
培训,Eigenvector Centrality,0.018730524225737122
活跃,Eigenvector Centrality,0.016769331088689277
小麦,Eigenvector Centrality,0.024080241161495514
预计,Eigenvector Centrality,0.008159482598567207
签订,Eigenvector Centrality,0.02464333736055146
和平,Eigenvector Centrality,0.035998561088922715
时说,Eigenvector Centrality,0.030806320765293018
演员,Eigenvector Centrality,0.016511595653658125
缔结,Eigenvector Centrality,0.014452340361813747
国民,Eigenvector Centrality,0.01437538606593485
愿望,Eigenvector Centrality,0.032957198398465996
巴基斯坦,Eigenvector Centrality,0.024915143597070772
平原,Eigenvector Centrality,0.01576416724904564
著名,Eigenvector Centrality,0.01751477288539754
乡村,Eigenvector Centrality,0.018292622581423782
边境,Eigenvector Centrality,0.008312646891686867
制作,Eigenvector Centrality,0.008246829703323688
木材,Eigenvector Centrality,0.01739159259623065
全市,Eigenvector Centrality,0.02269947870545951
原料,Eigenvector Centrality,0.02965563713119481
外汇,Eigenvector Centrality,0.006851845763250716
畜牧业,Eigenvector Centrality,0.01619184575005068
发达,Eigenvector Centrality,0.012096435421208456
出口,Eigenvector Centrality,0.020699732142440135
规模,Eigenvector Centrality,0.018659632181392834
内容,Eigenvector Centrality,0.03256514866721272
行业,Eigenvector Centrality,0.0130646478411364
价格,Eigenvector Centrality,0.02322740177243857
产品,Eigenvector Centrality,0.03354446571315334
市场,Eigenvector Centrality,0.026364203898413235
生活,Eigenvector Centrality,0.04856951513221708
进口,Eigenvector Centrality,0.020568090240094466
农具,Eigenvector Centrality,0.016413531999556422
经营,Eigenvector Centrality,0.020597919640944467
对象,Eigenvector Centrality,0.012157979009937297
农户,Eigenvector Centrality,0.002984082899905632
训练,Eigenvector Centrality,0.026238693762870052
开办,Eigenvector Centrality,0.01445750165858625
学员,Eigenvector Centrality,0.029768114334410713
老人,Eigenvector Centrality,0.012649120864958079
智慧,Eigenvector Centrality,0.01717417998336094
适合,Eigenvector Centrality,0.014959207875155964
民兵,Eigenvector Centrality,0.02951082790076365
游行,Eigenvector Centrality,0.011153866041044472
观众,Eigenvector Centrality,0.02417121128407658
集会,Eigenvector Centrality,0.025185194576093844
舞蹈,Eigenvector Centrality,0.015048019792510305
表演,Eigenvector Centrality,0.02059250484599168
祖国,Eigenvector Centrality,0.03951414123999598
正当,Eigenvector Centrality,0.024724464311722406
展出,Eigenvector Centrality,0.015294969541525478
杭州,Eigenvector Centrality,0.009261448965718578
辉煌,Eigenvector Centrality,0.015169788860304663
保卫,Eigenvector Centrality,0.03290168894506827
无比,Eigenvector Centrality,0.019787158930277722
作者,Eigenvector Centrality,0.02100570692662271
革命斗争,Eigenvector Centrality,0.024571352879394017
题材,Eigenvector Centrality,0.009394924365992766
法西斯,Eigenvector Centrality,0.01878755013092979
捍卫,Eigenvector Centrality,0.022836802229336567
主权,Eigenvector Centrality,0.025107589557829723
优秀,Eigenvector Centrality,0.01985806255381568
死亡,Eigenvector Centrality,0.007063886161111295
工作者,Eigenvector Centrality,0.028849321632418348
作品,Eigenvector Centrality,0.019365394816883978
歌颂,Eigenvector Centrality,0.01917332561318497
侵略者,Eigenvector Centrality,0.018872414811987797
诞生,Eigenvector Centrality,0.0161994498784315
成功,Eigenvector Centrality,0.03238117420213074
事件,Eigenvector Centrality,0.021374298636526772
战友,Eigenvector Centrality,0.027213026873530922
传统,Eigenvector Centrality,0.03718746217901328
烈士,Eigenvector Centrality,0.011344183831755348
民间,Eigenvector Centrality,0.01129314660921393
青少年,Eigenvector Centrality,0.022003678495366982
捷克斯洛伐克,Eigenvector Centrality,0.017274434850521447
选择,Eigenvector Centrality,0.01907292668712984
广场,Eigenvector Centrality,0.009285872559479777
表达,Eigenvector Centrality,0.02320508534450235
前线,Eigenvector Centrality,0.01852508190622381
入侵,Eigenvector Centrality,0.01387214350643157
基地,Eigenvector Centrality,0.029606139450343544
形象,Eigenvector Centrality,0.01944669608311873
山区,Eigenvector Centrality,0.02919624137400537
兴奋,Eigenvector Centrality,0.011941002568932092
人物,Eigenvector Centrality,0.020873250196981986
形式,Eigenvector Centrality,0.037745338044197656
风格,Eigenvector Centrality,0.016557156972004862
有益,Eigenvector Centrality,0.015762669645787264
吸引,Eigenvector Centrality,0.009372146294888688
封建,Eigenvector Centrality,0.01985980345694391
党员,Eigenvector Centrality,0.02793228116799581
遵循,Eigenvector Centrality,0.018263115478815695
革命化,Eigenvector Centrality,0.02432406151093332
军事,Eigenvector Centrality,0.04085946059894132
美帝,Eigenvector Centrality,0.01542976380312359
集团,Eigenvector Centrality,0.03834217326039034
罪恶,Eigenvector Centrality,0.018361409645405363
报道,Eigenvector Centrality,0.03788233286378317
南朝鲜,Eigenvector Centrality,0.027012490533427178
装备,Eigenvector Centrality,0.013787136616559932
飞机,Eigenvector Centrality,0.01920751366894298
派遣,Eigenvector Centrality,0.012522670079038728
海军,Eigenvector Centrality,0.021348897856393656
中国人民解放军,Eigenvector Centrality,0.017010097090702992
男女,Eigenvector Centrality,0.022105211886260127
武装部队,Eigenvector Centrality,0.01594961668328265
抵达,Eigenvector Centrality,0.008255472637727915
比赛,Eigenvector Centrality,0.02679534210739915
交流,Eigenvector Centrality,0.02578823663404284
增进,Eigenvector Centrality,0.01758004458854399
运动员,Eigenvector Centrality,0.03142057892613009
尊重,Eigenvector Centrality,0.02137582641755583
照顾,Eigenvector Centrality,0.01432170186025257
招待会,Eigenvector Centrality,0.0213253952500722
男子,Eigenvector Centrality,0.012153988148703325
女子,Eigenvector Centrality,0.01590070360467071
赢得,Eigenvector Centrality,0.021187087629995657
西北,Eigenvector Centrality,0.012888636090215403
派出,Eigenvector Centrality,0.02624266508733732
名义,Eigenvector Centrality,0.017800206402633918
中华民族,Eigenvector Centrality,0.003267540995169901
社会党,Eigenvector Centrality,0.009298632687114556
澳大利亚,Eigenvector Centrality,0.019013027876848963
接近,Eigenvector Centrality,0.015521664774386127
进攻,Eigenvector Centrality,0.028241359967178532
配合,Eigenvector Centrality,0.02541524640046214
中国队,Eigenvector Centrality,0.006859607025374296
来访,Eigenvector Centrality,0.010952964031200985
太原,Eigenvector Centrality,0.010756295216831052
中学,Eigenvector Centrality,0.021897430484787216
教学,Eigenvector Centrality,0.023471680420443806
毕业生,Eigenvector Centrality,0.016881224422973802
毕业,Eigenvector Centrality,0.016359583632081558
学生,Eigenvector Centrality,0.04051846994424129
光荣,Eigenvector Centrality,0.028709926480376693
中国共产党,Eigenvector Centrality,0.027472073928576854
队员,Eigenvector Centrality,0.019902504792241774
热爱,Eigenvector Centrality,0.021103249249919527
英勇,Eigenvector Centrality,0.026204715116014837
播种,Eigenvector Centrality,0.014240012177224448
调动,Eigenvector Centrality,0.02448099784333871
称赞,Eigenvector Centrality,0.02058921013637764
见到,Eigenvector Centrality,0.012567684148720563
大胆,Eigenvector Centrality,0.01669809896510648
怀疑,Eigenvector Centrality,0.012821031311604848
贯彻,Eigenvector Centrality,0.023058272573775428
孩子,Eigenvector Centrality,0.02608759792545574
同学,Eigenvector Centrality,0.015509766050089142
石油,Eigenvector Centrality,0.03821027168853956
解放军,Eigenvector Centrality,0.025771365485463393
美丽,Eigenvector Centrality,0.00932903575892784
理想,Eigenvector Centrality,0.018206036256593675
大事,Eigenvector Centrality,0.026184536812460916
接触,Eigenvector Centrality,0.020007990787421475
体育,Eigenvector Centrality,0.03368388036770064
抵制,Eigenvector Centrality,0.026988218097610733
幸福,Eigenvector Centrality,0.0185384329479312
时代,Eigenvector Centrality,0.02723796166731671
作家,Eigenvector Centrality,0.008453504443029282
坚强,Eigenvector Centrality,0.022216666342067624
身体,Eigenvector Centrality,0.013440698812046728
小学,Eigenvector Centrality,0.019691726274053332
自行车,Eigenvector Centrality,0.006921557471997292
成都,Eigenvector Centrality,0.011558601630996748
企业,Eigenvector Centrality,0.04314238571048652
产品质量,Eigenvector Centrality,0.010741774177336473
成本,Eigenvector Centrality,0.008677340838018752
重庆,Eigenvector Centrality,0.003608444164210136
矿山,Eigenvector Centrality,0.018690472448492236
敢于,Eigenvector Centrality,0.02184396490967008
关键,Eigenvector Centrality,0.023361515068672897
发表,Eigenvector Centrality,0.04185610600297301
整风,Eigenvector Centrality,0.016826082413897624
全厂,Eigenvector Centrality,0.027972062343546832
奖金,Eigenvector Centrality,0.011902262345794085
老工人,Eigenvector Centrality,0.02624754630987059
疾病,Eigenvector Centrality,0.017499957862388258
自动,Eigenvector Centrality,0.014941663889189407
车间,Eigenvector Centrality,0.03535397261290418
负责同志,Eigenvector Centrality,0.014213048284843259
先进经验,Eigenvector Centrality,0.01465719861457357
处于,Eigenvector Centrality,0.025874214839208116
车站,Eigenvector Centrality,0.020060153879536323
列车,Eigenvector Centrality,0.010967394518902211
去年同期,Eigenvector Centrality,0.014593895575613105
物资,Eigenvector Centrality,0.02340248885572917
健全,Eigenvector Centrality,0.013370269877294548
比利时,Eigenvector Centrality,0.016485425826069756
共产党,Eigenvector Centrality,0.028853889550281387
中央委员会,Eigenvector Centrality,0.013696252318628609
华侨,Eigenvector Centrality,0.008305619347723248
国防部长,Eigenvector Centrality,0.009600584378740788
外长,Eigenvector Centrality,0.020265128961922067
摆脱,Eigenvector Centrality,0.024864307856618174
殖民主义,Eigenvector Centrality,0.03064984557138346
阵线,Eigenvector Centrality,0.01966446991864399
借口,Eigenvector Centrality,0.015570780640418443
爱国,Eigenvector Centrality,0.02557517040365931
重申,Eigenvector Centrality,0.023363370455672848
撤出,Eigenvector Centrality,0.011915227332481994
军队,Eigenvector Centrality,0.03763624103214197
事务,Eigenvector Centrality,0.019527374662403785
旗帜,Eigenvector Centrality,0.018241577839223064
印尼,Eigenvector Centrality,0.009736448474385618
反抗,Eigenvector Centrality,0.020604426300093827
委托,Eigenvector Centrality,0.010755611397369915
印度尼西亚,Eigenvector Centrality,0.014665936513158364
意志,Eigenvector Centrality,0.02144956557338263
目标,Eigenvector Centrality,0.035571804831742604
局势,Eigenvector Centrality,0.020261906139087044
对付,Eigenvector Centrality,0.018884895147508397
转移,Eigenvector Centrality,0.016849337698380016
菲律宾,Eigenvector Centrality,0.018791272832387046
不准,Eigenvector Centrality,0.0077991345270184715
放弃,Eigenvector Centrality,0.020720997899536072
东南亚,Eigenvector Centrality,0.01731109633079262
位置,Eigenvector Centrality,0.008933001915936805
资源,Eigenvector Centrality,0.028389368759578634
揭发,Eigenvector Centrality,0.008685848754400835
舆论,Eigenvector Centrality,0.021138385600597876
帝国主义者,Eigenvector Centrality,0.015514452137465934
继承,Eigenvector Centrality,0.02023050202831686
利益,Eigenvector Centrality,0.03616604684507073
党和国家,Eigenvector Centrality,0.016925749850578858
矛盾,Eigenvector Centrality,0.031189859577769954
俄罗斯,Eigenvector Centrality,0.004914300582721289
面临,Eigenvector Centrality,0.026845257901735635
加拿大,Eigenvector Centrality,0.019156311729093874
犯罪,Eigenvector Centrality,0.00454529373153352
共产党人,Eigenvector Centrality,0.015202079416974663
新闻,Eigenvector Centrality,0.023334511061959492
